"","estimateP1","ts1","pP1","estimateP2","tP2","pP2","estimateP3","tP3","pP3","estimateP4","tP4","pP4","estimateP5","tP5","pP5","estimateP6","tP6","pP6"
"839",0.0766225548549926,0.0149307483316624,0.988298119879637,-7.2696083876944,-0.949631416906031,0.358405883373861,6.77141155897672,1.221107335851,0.242211738685428,1.33834300273963,9.28804619361609,0.000000231333079803164,-0.0830547537710089,-0.0356100071771833,0.972096088349171,2.57111990060687,0.857610923103672,0.405549977793993
"840",-1.0011074642216,-0.192763779227644,0.849912330631264,-8.85352628798529,-1.15868346546171,0.265968351605258,8.28154042564739,1.404153370465,0.182067463291833,1.31144748985433,9.13738417334545,0.000000282135272478001,0.234344242758795,0.0967984739754515,0.924258511326956,3.1737718857198,1.05896117633879,0.307546987143827
"841",0.733910871417805,0.128914715603167,0.899258829606238,-0.961811572837178,-0.121588330712477,0.904953022697738,4.77737888460229,0.799068056608827,0.437598181464762,1.31526168365472,9.22295750170843,0.000000251975783793768,-0.482559824673423,-0.191667635632771,0.850754644848082,0.203386598816962,0.0650076974520917,0.949087018219353
"842",-0.204452890661322,-0.0386714084165492,0.969698412271421,-6.33956032133867,-0.810771014681012,0.431064884387825,5.82912600769758,1.02232917039758,0.323966947821699,1.34273908291069,9.71186836129137,0.000000134015119890307,0.0779029566680478,0.0326002311915489,0.974453604888905,2.24257262634471,0.731397119129043,0.47660124985089
"843",0.0827471875116643,0.0154688176105593,0.987876446875971,-4.95108032644694,-0.634551659901603,0.535953293265371,5.9638404780525,1.0325810413155,0.319308880458207,1.33561518670634,9.68759478893785,0.00000013820374311635,-0.0919068119740203,-0.0382978141486165,0.969990993861707,1.73354528576503,0.564345908996868,0.581448165608506
"844",-0.385699927161724,-0.074009379804229,0.94204998497487,-7.1114264103191,-0.922681636923854,0.371801891842879,6.99016241300936,1.23103640355899,0.238590225085553,1.33916258880339,9.58620746882616,0.000000157261878630521,0.173144725340606,0.0732887564772857,0.942613152923118,2.56742557962872,0.846543875911957,0.411486595885646
"845",0.73391099219559,0.12891473886252,0.899258811537628,-0.96181225847954,-0.121588419265369,0.904952953839426,4.77737929167415,0.799068145060356,0.437598131847768,1.3152616773505,9.22295780228074,0.000000251975684317784,-0.482559888738841,-0.191667665157523,0.850754622157702,0.203386868880727,0.0650077850245225,0.949086949737469
"846",0.733911411511627,0.128914812028111,0.899258754700255,-0.961811850880053,-0.121588368093678,0.904952993630292,4.77737785551983,0.799067903033772,0.437598267612888,1.31526165555989,9.22295670320843,0.000000251976048915026,-0.482560024262732,-0.191667718368552,0.850754581263929,0.203386650875075,0.0650077154033733,0.949087004181401
"847",-0.0941793496093268,-0.0174537803805539,0.986320908953593,-4.99463265434139,-0.641578000144197,0.53151158535292,6.27921525440303,1.07707117494791,0.299658641135712,1.3327362199592,9.55087753211278,0.000000164542788283484,-0.00627849753208309,-0.00258690204708558,0.997972453499707,1.76522949960246,0.575443723796804,0.574124509639087
"848",-0.11501223838583,-0.0213730427886747,0.983249711641537,-5.968922410582,-0.768225370853387,0.455117117316781,6.22594448024516,1.08345718016118,0.296913025357718,1.32520924693309,9.43417610858874,0.000000191247127911964,0.0404455704435165,0.0166391538223195,0.986959293409997,2.10653356410872,0.688357406915449,0.502475337120822
"849",-0.250816606265019,-0.0548143256882433,0.957060944897693,-11.0370765115759,-1.46926252896369,0.163872570767512,7.14505902350145,1.34227367790142,0.200869960167349,1.31031046963899,9.20042252979171,0.000000259570824834299,0.121602868049081,0.0599256933458504,0.953061844444608,3.90491038014241,1.34659355151094,0.199508049316331
"850",0.73391090106476,0.128914718440892,0.899258827401802,-0.961811975836326,-0.121588383529267,0.90495298162765,4.77737855073769,0.799068005820498,0.43759820995454,1.31526165668565,9.22295699027923,0.00000025197595365789,-0.482559707105928,-0.191667584063732,0.850754684479953,0.203386729296483,0.0650077400074048,0.94908698494098
"851",-0.974670066710743,-0.198667067820817,0.845379337570869,-10.3995217664852,-1.35329111903225,0.197411339969507,7.72442785002036,1.29269613397355,0.217043849543379,1.33859547825807,10.2597653808595,0.0000000679292671001974,0.418105724236085,0.189202711168422,0.852649466362303,3.75223793144598,1.25063433001855,0.231566744340053
"852",0.733911280516921,0.128914788424293,0.899258773036457,-0.961810933161246,-0.121588251392841,0.904953084376314,4.77737851887639,0.799067984418365,0.437598221960094,1.31526169384193,9.22295753560597,0.000000251975772691537,-0.482560006140481,-0.191667709098786,0.850754588387935,0.203386357294164,0.0650076210855419,0.949087077938207
"853",-0.409712049233221,-0.0800483103351274,0.937331848264079,-8.55505960899305,-1.11971273755048,0.281678873431606,6.87548005760301,1.23192898774954,0.238266752735665,1.33241430502045,9.46151138821196,0.000000184604255881737,0.185475432163408,0.079237960685204,0.937964825910544,3.06739019503404,1.02773773728908,0.321503405235263
"854",-0.217324037936336,-0.0425900718105857,0.96662977921887,-8.30037437287933,-1.0893315799317,0.294403897438585,6.24322551827025,1.1023210532262,0.288911799220143,1.30443711528121,8.76046321314224,0.000000468589335778091,0.165605404085934,0.072400639754772,0.943307260939984,2.9363372524117,0.979080384317618,0.34415709526502
"855",-0.0104583429356353,-0.00232383582003167,0.998178637542,-8.44291868827611,-1.16164946729219,0.264800568776018,7.29279015623752,1.33827943711598,0.20213589782347,1.3200639493877,10.3016823513129,0.0000000645635780394116,0.0437662716952048,0.022047001602226,0.982721612999897,3.00828352388797,1.05717540277905,0.308333028644763
"856",-0.174274051293047,-0.0330614135639239,0.974092350369354,-5.66637711524052,-0.729926967742643,0.477471521430165,6.75778758583174,1.17177473942447,0.260843559783769,1.33213088020595,9.31496628724695,0.00000022332689741944,0.00203656564115562,0.000858908073336489,0.999326809489445,2.00233135218184,0.654749834519691,0.523241109872335
"857",-0.118849618791934,-0.022118317366791,0.9826657320927,-5.0624427550386,-0.646607419878325,0.528344993553466,5.79883742076711,1.00221570513744,0.33324799754582,1.33339945448572,9.42098646832535,0.000000194542702836031,0.0202161329022381,0.00836263061028565,0.993445661784286,1.77731604558433,0.577140625677922,0.573008978440791
"858",0.733911109087245,0.128914758735824,0.899258796099409,-0.9618119156994,-0.121588375667553,0.904952987740882,4.77737836731069,0.799068001035681,0.437598212638589,1.31526169206819,9.22295762652018,0.000000251975742493471,-0.482559911203204,-0.191667672509066,0.85075461650789,0.203386696039559,0.0650077294869924,0.949086993167972
"859",-0.501050704810865,-0.109205482550729,0.914589366391643,-12.6235425998676,-1.81589124614871,0.0908587803495973,7.62739315813457,1.4348595302378,0.173288493599309,1.31987558392204,10.0299100589402,0.0000000900202614673162,0.371337193249616,0.180280155599023,0.859516170522122,4.5226795724127,1.6558464864934,0.119986776895964
"860",0.733910724967316,0.12891469149361,0.899258848335313,-0.961813234930673,-0.121588546112145,0.904952855203972,4.77737989576485,0.799068250265588,0.437598072832767,1.31526165167995,9.22295749917092,0.000000251975784681946,-0.482559624980915,-0.191667556060785,0.850754706000795,0.203387286736643,0.0650079200157908,0.949086844173924
"861",-0.503458164764197,-0.0978294003790999,0.923454584584872,-7.15545845930043,-0.931384236513446,0.367438811308269,6.55456215488543,1.1683746483532,0.262167243877995,1.35477692489607,9.80551748834712,0.00000011907583585824,0.202683097432026,0.0873383982970955,0.93163946879796,2.5810865626021,0.855613842660594,0.40661704005674
"862",-0.561754166859657,-0.108434636166116,0.915189717425501,-7.35717351338894,-0.96005227977933,0.353317302434978,6.77115488315923,1.21836516394317,0.243219441663597,1.34682578842231,9.37019672392331,0.000000207806928553822,0.234178232821868,0.0996399593015432,0.9220429032438,2.64810275692092,0.880162662977106,0.393629483972557
"863",-0.200133149164948,-0.0380634881543059,0.970174509332917,-6.29811431379747,-0.805174466017985,0.434181352377965,6.4407467101305,1.10349532074579,0.288419104479781,1.3336438278103,9.40706708632639,0.000000198086058444957,0.0637079927650355,0.0268778505587458,0.978936532305945,2.23871688712315,0.729037563548352,0.477998481870904
"864",0.101999137845738,0.0190315786072537,0.985084490874973,-5.05252654296143,-0.647877210264886,0.527547205438379,6.27748600526992,1.07856369584063,0.299015265114946,1.33080285690818,9.47044896031697,0.000000182485769828489,-0.132169286809553,-0.0548093093463402,0.957064870258485,1.77363897739835,0.577544548222949,0.572743610944526
"865",0.0384740108544435,0.00780880543581965,0.993879720852615,-9.12900178165668,-1.22911294303145,0.239288455766151,6.78863150651074,1.19631924941613,0.251440042464399,1.31938402012619,9.64988787250819,0.000000144988379080502,0.102350341826249,0.0461273945058584,0.96386023675463,3.23235456282841,1.10692026178832,0.286985671873916
"866",0.733910299189944,0.128914617332578,0.899258905945977,-0.961813388156088,-0.121588561513407,0.904952843228023,4.77737908813396,0.799068086190747,0.437598164870747,1.31526167353881,9.22295793111182,0.000000251975641463176,-0.482559429915973,-0.191667481679901,0.85075476316404,0.203387328225801,0.0650079312478881,0.949086835390393
"867",-0.166486262011695,-0.0326277911601644,0.974432016381655,-8.47580596309282,-1.10926799038351,0.286006169952044,6.38699693875289,1.11894547318425,0.281995067696652,1.32387168797192,9.24364465362747,0.000000245210857396927,0.186669403287567,0.0815085603482547,0.93619133389522,3.01982368476469,1.00387502608529,0.33247518661687
"868",0.0209922754776599,0.00387637259020975,0.99696180456811,-4.87654849911414,-0.62391821744491,0.542714511179744,5.99026451178877,1.03264273477636,0.319280997174287,1.3356814266122,9.51685480082585,0.000000171893227873809,-0.0653633672251779,-0.0269502980881742,0.978879771779837,1.70017566621402,0.55207631371599,0.58960118967291
"869",-0.226791885337732,-0.0429240530515035,0.966368269327531,-6.61639364175124,-0.847438213509233,0.411004735443412,6.02995081843382,1.06718063337637,0.303948024471125,1.33011097810251,9.3367730890847,0.000000217057023021994,0.0432588030364158,0.0182878004184539,0.985667336819367,2.31636467942621,0.756506029556542,0.461887359042543
"870",0.00320320929205309,0.000609583553046351,0.999522223736311,-5.56962639299007,-0.714638981682843,0.486578428126306,6.14222969010956,1.06504251787502,0.304881217780735,1.33052906180986,9.6741019412139,0.00000014059196407068,-0.0143232128633919,-0.00606817933647822,0.995243944550509,1.94340678803971,0.634229152197894,0.53615766396298
"871",0.733910830708851,0.12891470781353,0.899258835657477,-0.961812156555425,-0.121588403944061,0.904952965753203,4.77737869051833,0.799068030839185,0.437598195920275,1.31526169083855,9.22295766956188,0.000000251975728282616,-0.482559774816707,-0.191667614318352,0.850754661228653,0.203386861207036,0.0650077812245595,0.949086952709051
"872",0.733910781432357,0.128914697531847,0.899258843644618,-0.961812068410268,-0.121588391717817,0.904952975260273,4.77737844022818,0.799067982953608,0.437598222781751,1.31526167576266,9.22295724755887,0.000000251975868170717,-0.482559759834153,-0.191667606644983,0.850754667125796,0.203386763245817,0.0650077491538617,0.949086977788426
